#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
907 0.04468859992849603 0.05049624514337631 0.060019612532969155 0.07677671308582944 0.13237197676284013 0.1658745478501621 0.20092998816218838 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
908 0.10290928757891382 0.12117834316384203 0.1349922880247209 0.1600782923394394 0.24796733142774466 0.2967717142966812 0.33983842571443756 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
909 0.03574211172113402 0.04516121261030828 0.050157963082854154 0.06459741348395871 0.09852820756571119 0.12112823837876811 0.13781942103442804 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
910 0.09135416037032242 0.12477516906519194 0.15902745411153305 0.21324847447598974 0.4326307942207254 0.5465562697122379 0.6600988633082912 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
911 0.8295172928899466 1.0397763872088215 1.3163035395287346 1.7228388038387197 3.228044584634147 4.291062148515185 5.278041944217658 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
912 0.116072988435332 0.14309587281567876 0.17776432679452628 0.23803693224244915 0.47443361470695605 0.5890657216795585 0.6930633373672747 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
913 0.13925948105940017 0.16388421010195264 0.18662258465143094 0.2267562722356877 0.3451176407216624 0.43045112291917537 0.5008083836751589 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
914 0.03644425433119252 0.043270330507979585 0.05576221258835351 0.06905727212777181 0.11217217140827823 0.14991402073830185 0.18096095022473613 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
915 0.03503134178451295 0.0408218823211226 0.043565901790274794 0.05040030893891184 0.06797217363838369 0.08333076967493411 0.0984666614145658 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
916 0.05115009868079604 0.060875324516420956 0.07058689102551487 0.08464767273870424 0.12401718091888368 0.15039655616376107 0.17311018064321465 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
917 0.9774516300423748 1.0248925477331028 1.0502687240627764 1.1237715434760513 1.4143930572826264 1.726746204505711 1.9876073521636357 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
918 0.10938666174021397 0.1277562452686181 0.1475517236695656 0.17783995572138517 0.26031031194986376 0.3308628071611221 0.3880930316900913 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
919 3.148112470117625 3.167242015715665 3.1130456956700803 3.243661702585571 4.083595141702395 4.825009177992326 5.474362732124636 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
920 0.04768195358948051 0.05567153521540429 0.0695491791532465 0.08170766625406423 0.12637652292878976 0.16307057984315276 0.1974562029523641 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
921 0.013230787934694595 0.016352787278510392 0.018958118354407506 0.021561141797225954 0.030192109515282336 0.03988236146966178 0.04571249049423322 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
922 0.06370825226168747 0.07812543793531265 0.09975969074504269 0.13685543107440154 0.2652698772720692 0.35848975563566465 0.4430569002312588 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
923 0.2017474939315868 0.22659161590646718 0.25107530037029885 0.27111898099500736 0.3833439631464461 0.4479114568603045 0.5303362683108684 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
924 0.2699589420557111 0.2977273033859991 0.3187801636235767 0.3482920768351672 0.4532447105060749 0.5505500819681771 0.6391045875389494 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
925 0.19722169106216103 0.2381721003309818 0.26955501976212476 0.3360553181368413 0.583925645786567 0.6877733773119871 0.7766650025535737 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
926 0.10567834304672213 0.12977771918709757 0.16125167149404585 0.21521177943560116 0.3973137810190258 0.5109316878127279 0.6077251834823149 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
927 0.21965913636954928 0.2627785482429418 0.3104336974838283 0.3870417429174701 0.6311240137168269 0.7891705379192159 0.9182757476433556 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
928 0.07461845656828177 0.09038192573774281 0.10133366405331236 0.12381722536761242 0.1996982862190367 0.2397409132953772 0.2756801145500986 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
929 0.15495134725773665 0.19525211580806281 0.24186176024327147 0.32959831921145116 0.6567821118854316 0.8265815643871168 0.9786391564915965 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
930 0.4357007379371316 0.5439255465245049 0.7247548379941329 0.9696732032920822 1.4347149996212265 2.224062305025724 2.8035446373719615 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
931 0.13068849970939328 0.15052114878833142 0.17008694256677528 0.19667526150274234 0.26391441860609666 0.3397210271787095 0.4049444920813161 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
932 0.02671532385422058 0.03220112760578861 0.04045780274374239 0.048739893345823265 0.08367865134605708 0.11306875785904368 0.1413629289021653 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
933 0.14458060432959377 0.15615143002317647 0.16860841467700266 0.18608776306916247 0.26530750101628414 0.3046852809172991 0.3507034814403214 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
934 0.0467131838271103 0.05277492845214681 0.0577701772250762 0.06869597706427041 0.1049633601819469 0.12765640025841452 0.14417636900424977 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
935 0.37384817098732387 0.44584216321348197 0.5121736322261412 0.6318847052304355 1.0373186160034136 1.2620956187085879 1.4498244110626768 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
936 0.3915771232661373 0.4519501376737815 0.5228231959432622 0.6080438705690719 0.876164250483401 1.0917667304381093 1.290223056742334 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
937 0.04568449640691709 0.05653713401550888 0.07048584902436199 0.09898900350654896 0.19452772127158063 0.24190473871936277 0.28473737308448516 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
938 0.01996008608628554 0.024293437099846427 0.031811530584711166 0.04118240204148299 0.06998232289376859 0.1047364148786739 0.13890409473694768 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
939 0.109147139557179 0.13192533151533567 0.1752557726565176 0.23937280169817504 0.38486578443985664 0.6012752124783458 0.7644916138013199 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
940 0.020392095529561467 0.028807770701555636 0.036106902981427706 0.050434500250809366 0.1031354862643661 0.14168125360349962 0.17381149207718602 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
941 0.11143181777623112 0.12617395682394705 0.13451031216691064 0.14855904814795812 0.2063149676185007 0.2472063251370765 0.2861745974545367 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
942 1.9406432253305173 1.8342882399532419 1.7321005521873123 1.6589228083661591 1.9099357278820301 2.1747794274243657 2.4932725233520996 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
943 0.07908527729521857 0.09522132751371082 0.11704138509161074 0.14926975048210928 0.23421470391149107 0.32380582276895675 0.38341442299083106 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
944 1.5127396513728713 1.7422266347276565 1.9780002998708688 2.279197992113031 2.9572498679510413 3.883682769963717 4.604484856389685 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
945 0.2083463284007994 0.23508271013955898 0.26520926455374083 0.30800343297649263 0.48115972531799606 0.5585813423527984 0.6367859558097883 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
946 0.1524107768947814 0.19270121643450205 0.24739357784709695 0.324952516943995 0.6188282055995721 0.8223437497552939 1.0255504833852072 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
947 0.254167900386076 0.3224726798298403 0.39123669815064677 0.5069924262108179 1.0161265152116559 1.1315409789912911 1.287606188032644 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
948 0.009233156977545206 0.00918687218189309 0.015503373373062648 0.018905008582516803 0.029389554226500674 0.036674954211265966 0.04212923553995198 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
949 1.853663743485023 2.247179588039433 2.9376539275603206 3.8572736178319706 6.095377656183743 9.301429328277662 11.878168704675067 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
950 0.036102226327445947 0.049210042319928864 0.06236683151717197 0.08685230485042099 0.1713057491497922 0.2412486980352998 0.2998164064131033 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
951 0.03307962996612529 0.04136731984608083 0.05187990215211051 0.061967855326212205 0.10884681008938386 0.13914357047447964 0.17138575322327645 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
952 0.16227598424469525 0.1893315661347527 0.2115703157779885 0.24633801079921006 0.35891458034938223 0.4448905014120493 0.5109550426621691 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
953 0.014203201954110721 0.01829144985314339 0.023591176823324487 0.03849972593237557 0.08861670162662608 0.11040756463073867 0.1326414000652566 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
954 1.213107090035172 1.5313716492972576 2.1375527338645792 3.064240130377321 4.8859124294658605 8.2282235965614 10.60873533675033 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
