#ID F090W F115W F150W F200W F277W F356W F444W errF090W errF115W errF150W errF200W errF277W errF356W errF444W
931 0.024419978588849027 0.028918091665003573 0.03814297077646782 0.04765796682108117 0.09579765155302301 0.10581871960375536 0.13008845503696578 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
932 0.07231620532450574 0.07779584116197716 0.08905812607962321 0.09485797030129822 0.1553514843272452 0.14592870772022404 0.17376887183914422 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
933 0.07755496034539194 0.08612493605115039 0.09715983223946502 0.1096808335992511 0.19100929198133015 0.1898511770902856 0.21449480313979258 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
934 0.025068963451044524 0.030868229037571394 0.034631622387453896 0.041574835649477775 0.08536516485074298 0.08158667655424255 0.09224822951064358 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
935 0.5793535986917132 0.619429695346959 0.6545350547455009 0.7206023061749466 1.2518817175043604 1.1715146658120652 1.2601800127306593 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
936 0.08796735737330603 0.11304479768785027 0.14626589135809379 0.1799980126259309 0.3580969740679356 0.39710815494010276 0.48837428772489333 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
937 0.02261365410566407 0.03140384879285778 0.036958968560462144 0.05300174547816789 0.1272053982212413 0.14509316779984488 0.16865624072137472 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
938 0.030739198627709345 0.03677865598251728 0.04497854260282651 0.05140432116833487 0.09298385182245031 0.09868832303326398 0.12160724605802621 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
939 0.1347133217543362 0.1544351926462589 0.1924100342544474 0.2305748870161427 0.42204503319901326 0.42597331591325577 0.5138126247133556 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
940 0.03252334148257936 0.03921309028831741 0.048429387337737856 0.05966001417068815 0.12267502537090008 0.13222387021785756 0.15694329922239675 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
941 0.024791203424074364 0.031508175593006615 0.0359538275439032 0.04545462789104459 0.08644105304570042 0.09402106925261823 0.11176006082491477 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
942 0.21345250463829354 0.2592060387834958 0.3133769444182762 0.36185296678420126 0.6510423933360296 0.6915251213703333 0.8429647109378127 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
943 0.06745920874448635 0.07730179862735298 0.09068244791894234 0.10925467304404596 0.2044336210984737 0.210640532071137 0.24452088690990745 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
944 0.23257957729547266 0.28975193989150794 0.37073759275180684 0.47259994591023624 0.9648166723031643 1.0813157190882041 1.3456914056651135 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
945 0.2272724263483366 0.24455746827703007 0.2641455164088757 0.29214475223566044 0.49978412428407476 0.4779496195180917 0.5153888173616514 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
946 1.1058817963853205 1.1249089521003381 1.148501218068721 1.1715969679870475 1.7843839489631983 1.6001097672768934 1.7438297290557552 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
947 1.1675222835542889 1.188594609152077 1.1823202072303969 1.25180959191403 2.099083614337604 1.9591817888187357 2.033935297927238 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
948 0.0034336086640685266 0.00626694127577705 0.006971030173067832 0.008737379509560975 0.01972289703905701 0.020026087470260544 0.023657598464534496 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
949 1.186917630412827 1.4232738032138494 1.797604150041734 2.172985281829602 4.146891732731091 4.610133968731009 5.898943917406543 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
950 0.07559829546580529 0.09000491648945509 0.10713312290156822 0.1334082487031508 0.2553952372441923 0.26685271625381757 0.31036009628339967 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
951 0.0702945450098433 0.07769228655694689 0.08723540157316728 0.09678910707396476 0.15974041657160715 0.1582954276775532 0.18256887826904822 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
952 0.12363021763942016 0.13726974936814748 0.15319552460196445 0.17495397426576934 0.3120019863623243 0.3026466057854778 0.3343992806024126 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
953 0.06828340286117245 0.07593318682586667 0.07862698124844016 0.09125239522368477 0.18321184294336076 0.17420122255330014 0.1881992269789406 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
954 2.567844169367486 2.979645352847652 3.6953528892725958 4.363429295639651 7.529717790804313 7.09274295735441 8.377239427824625 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
955 0.2605234683101344 0.2903470743273085 0.30894760996639353 0.356256578768237 0.6716832697928252 0.653550506521312 0.6973459189983564 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
956 0.4073627756709805 0.4494226667365279 0.5037432712812602 0.5589074440138309 0.958918149886861 0.943161567784705 1.0716757319152939 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
957 0.06092364979344699 0.07596035146631416 0.09303202549476072 0.11690445753315108 0.23652840962229482 0.2556480205577331 0.3078607549573748 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
958 0.0664835743097872 0.08536117621209423 0.11147577700684125 0.14223083564205236 0.29488206806596684 0.3472273923451636 0.464421226361732 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
959 0.22991576306261338 0.24866378676799392 0.2671886031820237 0.297933866412085 0.5143929031019883 0.4855205496469312 0.5294121165047877 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
960 0.11073140662663336 0.11846364203774462 0.1311566366221914 0.14493972754361537 0.24748037026889858 0.2284653367871797 0.2525241430975008 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
961 0.10999584720789028 0.13410666006074679 0.16294338331501593 0.20357644675584205 0.4037572062068968 0.4353307523044734 0.5168120911965811 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
962 0.10532393591460543 0.10514880791145324 0.1059098379011967 0.10616616261967401 0.1608673360277737 0.14378147240144493 0.15343244636587822 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
963 0.1835453610422197 0.21516226871644548 0.2660227028046647 0.3240264992077341 0.6198812488069962 0.6496106979622144 0.7944793814775226 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
964 0.09558005047446366 0.12284788091536111 0.14913488257352278 0.19526882138951676 0.41867469003402247 0.4560729094181306 0.5281062064847175 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
965 0.3383017299108355 0.41965177629576733 0.5070017945494886 0.669630744248644 1.4871492218742353 1.587895481397594 1.8138485101554231 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
966 0.25499657979928925 0.3082779276553996 0.38139828276689847 0.47451178365570856 0.9415257793229346 1.0141138485898944 1.2255087629624284 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
967 0.11399686272932137 0.12352652802402865 0.12888342991246315 0.1410397790879556 0.23505661937237815 0.21495811845410742 0.23512863862087233 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
968 0.01420545285906757 0.017683407006160435 0.019059090650891723 0.024465505553802284 0.0519976724549694 0.05679465987903382 0.066862745978292 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
969 0.018981975252006424 0.026781881738440087 0.03206353315980021 0.04342756525878 0.09430622755461533 0.10257499010923601 0.1223982848570481 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
970 0.018818648086365367 0.024896000057019536 0.02839864628754153 0.03712518355856869 0.07543220326797395 0.08206235332313501 0.0968222573594916 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
971 0.1567115195739426 0.1507430749203955 0.14861861255232522 0.14997463415247675 0.22805763854302083 0.1990814160124292 0.21488675392492898 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
972 0.047620978881690715 0.05886175224747146 0.07549925837951534 0.0973636734162193 0.20378010541412908 0.22420927472997323 0.2779991900448278 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
973 0.4695469666101666 0.49883818317705836 0.5287372094510548 0.573544379931235 0.9496754006768249 0.8732949787932991 0.9497179062023479 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
974 0.0709191924647515 0.08667654597438927 0.10343504685024288 0.13034555987342678 0.2771120014077994 0.2928348951404014 0.3385543683846707 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
975 0.12699317682419947 0.14042148164140456 0.1583204745807888 0.17968095429347525 0.30832286513782725 0.2965480519428119 0.3306275635275818 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
976 0.11676346148704231 0.12939395614440669 0.14267423662860002 0.165397179123924 0.2966392933818628 0.2853764382019106 0.3158625669649163 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
977 0.1315336007786237 0.15333890850578122 0.184779665044005 0.22336952935450236 0.42549468577084604 0.43794295038924774 0.5146616908321622 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
978 0.09672825054662226 0.11260853430613528 0.13450014616975606 0.15981266420621243 0.29613340348005546 0.3021500813715748 0.3502224285923384 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
979 0.16381019730081675 0.206936358561636 0.24724912909003133 0.3436956652441661 0.8440109492630495 0.8995670677369242 0.996365316591422 0.001261914688960386 0.0010496149204995424 0.000957260184645276 0.0008730316644803305 0.001261914688960386 0.001261914688960386 0.0016635275422053383
